grid_id,grid_name,date,year,month,day,doy,evi_mean,evi_std,stable_pixels,stable_land_pixels,total_pixels,stable_land_ratio,soyb_ratio,soyb_name,rice_ratio,rice_name,bean_ratio,bean_name,sugc_ratio,sugc_name,grou_ratio,grou_name,toba_ratio,toba_name,ofib_ratio,ofib_name,cott_ratio,cott_name,vege_ratio,vege_name,cass_ratio,cass_name,sugb_ratio,sugb_name,whea_ratio,whea_name,rape_ratio,rape_name,maiz_ratio,maiz_name,dominant_crop_code,dominant_crop_ratio,dominant_crop_name,crop_count,simpson_index,shannon_index
16,Grid16_小麦主导,2019-02-02,2019,2,2,33,0.19691470588235294,0.06810346856655576,34,34,1089,3.1221303948576673,2.313349735525589,大豆,10.473055734933933,稻谷,9.093961600365105,豆类,4.026367905450521,甘蔗,4.962897783128706,花生,0.0,烤烟,3.202208088536191,麻类,0.67865321403898,棉花,38.063748443340074,蔬菜,1.6857036661268237,薯类,17.89360105149793,甜菜,0.48948614040188804,小麦,4.418766809196423,油菜籽,2.6981998274578323,玉米,vege,38.063748443340074,蔬菜,11,0.2047510033993901,1.9097553008294355
16,Grid16_小麦主导,2019-02-18,2019,2,18,49,0.2551029411764706,0.09225880951175314,34,34,1089,3.1221303948576673,2.313349735525589,大豆,10.473055734933933,稻谷,9.093961600365105,豆类,4.026367905450521,甘蔗,4.962897783128706,花生,0.0,烤烟,3.202208088536191,麻类,0.67865321403898,棉花,38.063748443340074,蔬菜,1.6857036661268237,薯类,17.89360105149793,甜菜,0.48948614040188804,小麦,4.418766809196423,油菜籽,2.6981998274578323,玉米,vege,38.063748443340074,蔬菜,11,0.2047510033993901,1.9097553008294355
16,Grid16_小麦主导,2019-03-06,2019,3,6,65,0.37839117647058823,0.09539782759780552,34,34,1089,3.1221303948576673,2.313349735525589,大豆,10.473055734933933,稻谷,9.093961600365105,豆类,4.026367905450521,甘蔗,4.962897783128706,花生,0.0,烤烟,3.202208088536191,麻类,0.67865321403898,棉花,38.063748443340074,蔬菜,1.6857036661268237,薯类,17.89360105149793,甜菜,0.48948614040188804,小麦,4.418766809196423,油菜籽,2.6981998274578323,玉米,vege,38.063748443340074,蔬菜,11,0.2047510033993901,1.9097553008294355
16,Grid16_小麦主导,2019-03-22,2019,3,22,81,0.4369411764705883,0.1423846656433923,34,34,1089,3.1221303948576673,2.313349735525589,大豆,10.473055734933933,稻谷,9.093961600365105,豆类,4.026367905450521,甘蔗,4.962897783128706,花生,0.0,烤烟,3.202208088536191,麻类,0.67865321403898,棉花,38.063748443340074,蔬菜,1.6857036661268237,薯类,17.89360105149793,甜菜,0.48948614040188804,小麦,4.418766809196423,油菜籽,2.6981998274578323,玉米,vege,38.063748443340074,蔬菜,11,0.2047510033993901,1.9097553008294355
16,Grid16_小麦主导,2019-04-07,2019,4,7,97,0.5847088235294118,0.12549429414647426,34,34,1089,3.1221303948576673,2.313349735525589,大豆,10.473055734933933,稻谷,9.093961600365105,豆类,4.026367905450521,甘蔗,4.962897783128706,花生,0.0,烤烟,3.202208088536191,麻类,0.67865321403898,棉花,38.063748443340074,蔬菜,1.6857036661268237,薯类,17.89360105149793,甜菜,0.48948614040188804,小麦,4.418766809196423,油菜籽,2.6981998274578323,玉米,vege,38.063748443340074,蔬菜,11,0.2047510033993901,1.9097553008294355
16,Grid16_小麦主导,2019-04-23,2019,4,23,113,0.5638382352941178,0.12108872540585777,34,34,1089,3.1221303948576673,2.313349735525589,大豆,10.473055734933933,稻谷,9.093961600365105,豆类,4.026367905450521,甘蔗,4.962897783128706,花生,0.0,烤烟,3.202208088536191,麻类,0.67865321403898,棉花,38.063748443340074,蔬菜,1.6857036661268237,薯类,17.89360105149793,甜菜,0.48948614040188804,小麦,4.418766809196423,油菜籽,2.6981998274578323,玉米,vege,38.063748443340074,蔬菜,11,0.2047510033993901,1.9097553008294355
16,Grid16_小麦主导,2019-05-09,2019,5,9,129,0.432085294117647,0.08881869547617759,34,34,1089,3.1221303948576673,2.313349735525589,大豆,10.473055734933933,稻谷,9.093961600365105,豆类,4.026367905450521,甘蔗,4.962897783128706,花生,0.0,烤烟,3.202208088536191,麻类,0.67865321403898,棉花,38.063748443340074,蔬菜,1.6857036661268237,薯类,17.89360105149793,甜菜,0.48948614040188804,小麦,4.418766809196423,油菜籽,2.6981998274578323,玉米,vege,38.063748443340074,蔬菜,11,0.2047510033993901,1.9097553008294355
16,Grid16_小麦主导,2019-05-25,2019,5,25,145,0.28296176470588236,0.049436037193088214,34,34,1089,3.1221303948576673,2.313349735525589,大豆,10.473055734933933,稻谷,9.093961600365105,豆类,4.026367905450521,甘蔗,4.962897783128706,花生,0.0,烤烟,3.202208088536191,麻类,0.67865321403898,棉花,38.063748443340074,蔬菜,1.6857036661268237,薯类,17.89360105149793,甜菜,0.48948614040188804,小麦,4.418766809196423,油菜籽,2.6981998274578323,玉米,vege,38.063748443340074,蔬菜,11,0.2047510033993901,1.9097553008294355
16,Grid16_小麦主导,2019-06-10,2019,6,10,161,0.1546529411764706,0.01050317137804291,34,34,1089,3.1221303948576673,2.313349735525589,大豆,10.473055734933933,稻谷,9.093961600365105,豆类,4.026367905450521,甘蔗,4.962897783128706,花生,0.0,烤烟,3.202208088536191,麻类,0.67865321403898,棉花,38.063748443340074,蔬菜,1.6857036661268237,薯类,17.89360105149793,甜菜,0.48948614040188804,小麦,4.418766809196423,油菜籽,2.6981998274578323,玉米,vege,38.063748443340074,蔬菜,11,0.2047510033993901,1.9097553008294355
16,Grid16_小麦主导,2019-06-26,2019,6,26,177,0.17274411764705883,0.055606840412776935,34,34,1089,3.1221303948576673,2.313349735525589,大豆,10.473055734933933,稻谷,9.093961600365105,豆类,4.026367905450521,甘蔗,4.962897783128706,花生,0.0,烤烟,3.202208088536191,麻类,0.67865321403898,棉花,38.063748443340074,蔬菜,1.6857036661268237,薯类,17.89360105149793,甜菜,0.48948614040188804,小麦,4.418766809196423,油菜籽,2.6981998274578323,玉米,vege,38.063748443340074,蔬菜,11,0.2047510033993901,1.9097553008294355
16,Grid16_小麦主导,2019-07-12,2019,7,12,193,0.3049735294117647,0.022721760868273776,34,34,1089,3.1221303948576673,2.313349735525589,大豆,10.473055734933933,稻谷,9.093961600365105,豆类,4.026367905450521,甘蔗,4.962897783128706,花生,0.0,烤烟,3.202208088536191,麻类,0.67865321403898,棉花,38.063748443340074,蔬菜,1.6857036661268237,薯类,17.89360105149793,甜菜,0.48948614040188804,小麦,4.418766809196423,油菜籽,2.6981998274578323,玉米,vege,38.063748443340074,蔬菜,11,0.2047510033993901,1.9097553008294355
16,Grid16_小麦主导,2019-07-28,2019,7,28,209,0.5137205882352941,0.06450734011773965,34,34,1089,3.1221303948576673,2.313349735525589,大豆,10.473055734933933,稻谷,9.093961600365105,豆类,4.026367905450521,甘蔗,4.962897783128706,花生,0.0,烤烟,3.202208088536191,麻类,0.67865321403898,棉花,38.063748443340074,蔬菜,1.6857036661268237,薯类,17.89360105149793,甜菜,0.48948614040188804,小麦,4.418766809196423,油菜籽,2.6981998274578323,玉米,vege,38.063748443340074,蔬菜,11,0.2047510033993901,1.9097553008294355
16,Grid16_小麦主导,2019-08-13,2019,8,13,225,0.619264705882353,0.06688777203976005,34,34,1089,3.1221303948576673,2.313349735525589,大豆,10.473055734933933,稻谷,9.093961600365105,豆类,4.026367905450521,甘蔗,4.962897783128706,花生,0.0,烤烟,3.202208088536191,麻类,0.67865321403898,棉花,38.063748443340074,蔬菜,1.6857036661268237,薯类,17.89360105149793,甜菜,0.48948614040188804,小麦,4.418766809196423,油菜籽,2.6981998274578323,玉米,vege,38.063748443340074,蔬菜,11,0.2047510033993901,1.9097553008294355
16,Grid16_小麦主导,2019-08-29,2019,8,29,241,0.5505647058823528,0.054009268716271625,34,34,1089,3.1221303948576673,2.313349735525589,大豆,10.473055734933933,稻谷,9.093961600365105,豆类,4.026367905450521,甘蔗,4.962897783128706,花生,0.0,烤烟,3.202208088536191,麻类,0.67865321403898,棉花,38.063748443340074,蔬菜,1.6857036661268237,薯类,17.89360105149793,甜菜,0.48948614040188804,小麦,4.418766809196423,油菜籽,2.6981998274578323,玉米,vege,38.063748443340074,蔬菜,11,0.2047510033993901,1.9097553008294355
16,Grid16_小麦主导,2019-09-14,2019,9,14,257,0.4441970588235294,0.04924390368535999,34,34,1089,3.1221303948576673,2.313349735525589,大豆,10.473055734933933,稻谷,9.093961600365105,豆类,4.026367905450521,甘蔗,4.962897783128706,花生,0.0,烤烟,3.202208088536191,麻类,0.67865321403898,棉花,38.063748443340074,蔬菜,1.6857036661268237,薯类,17.89360105149793,甜菜,0.48948614040188804,小麦,4.418766809196423,油菜籽,2.6981998274578323,玉米,vege,38.063748443340074,蔬菜,11,0.2047510033993901,1.9097553008294355
16,Grid16_小麦主导,2019-09-30,2019,9,30,273,0.45494117647058824,0.09642388378053333,34,34,1089,3.1221303948576673,2.313349735525589,大豆,10.473055734933933,稻谷,9.093961600365105,豆类,4.026367905450521,甘蔗,4.962897783128706,花生,0.0,烤烟,3.202208088536191,麻类,0.67865321403898,棉花,38.063748443340074,蔬菜,1.6857036661268237,薯类,17.89360105149793,甜菜,0.48948614040188804,小麦,4.418766809196423,油菜籽,2.6981998274578323,玉米,vege,38.063748443340074,蔬菜,11,0.2047510033993901,1.9097553008294355
16,Grid16_小麦主导,2019-10-16,2019,10,16,289,0.29278235294117655,0.08145274873702305,34,34,1089,3.1221303948576673,2.313349735525589,大豆,10.473055734933933,稻谷,9.093961600365105,豆类,4.026367905450521,甘蔗,4.962897783128706,花生,0.0,烤烟,3.202208088536191,麻类,0.67865321403898,棉花,38.063748443340074,蔬菜,1.6857036661268237,薯类,17.89360105149793,甜菜,0.48948614040188804,小麦,4.418766809196423,油菜籽,2.6981998274578323,玉米,vege,38.063748443340074,蔬菜,11,0.2047510033993901,1.9097553008294355
16,Grid16_小麦主导,2019-11-01,2019,11,1,305,0.1220264705882353,0.017971682117472694,34,34,1089,3.1221303948576673,2.313349735525589,大豆,10.473055734933933,稻谷,9.093961600365105,豆类,4.026367905450521,甘蔗,4.962897783128706,花生,0.0,烤烟,3.202208088536191,麻类,0.67865321403898,棉花,38.063748443340074,蔬菜,1.6857036661268237,薯类,17.89360105149793,甜菜,0.48948614040188804,小麦,4.418766809196423,油菜籽,2.6981998274578323,玉米,vege,38.063748443340074,蔬菜,11,0.2047510033993901,1.9097553008294355
16,Grid16_小麦主导,2019-11-17,2019,11,17,321,0.14468529411764708,0.01912299404863378,34,34,1089,3.1221303948576673,2.313349735525589,大豆,10.473055734933933,稻谷,9.093961600365105,豆类,4.026367905450521,甘蔗,4.962897783128706,花生,0.0,烤烟,3.202208088536191,麻类,0.67865321403898,棉花,38.063748443340074,蔬菜,1.6857036661268237,薯类,17.89360105149793,甜菜,0.48948614040188804,小麦,4.418766809196423,油菜籽,2.6981998274578323,玉米,vege,38.063748443340074,蔬菜,11,0.2047510033993901,1.9097553008294355
16,Grid16_小麦主导,2019-12-03,2019,12,3,337,0.20232058823529414,0.04394007134999003,34,34,1089,3.1221303948576673,2.313349735525589,大豆,10.473055734933933,稻谷,9.093961600365105,豆类,4.026367905450521,甘蔗,4.962897783128706,花生,0.0,烤烟,3.202208088536191,麻类,0.67865321403898,棉花,38.063748443340074,蔬菜,1.6857036661268237,薯类,17.89360105149793,甜菜,0.48948614040188804,小麦,4.418766809196423,油菜籽,2.6981998274578323,玉米,vege,38.063748443340074,蔬菜,11,0.2047510033993901,1.9097553008294355
16,Grid16_小麦主导,2019-12-19,2019,12,19,353,0.24663529411764706,0.057541610940426216,34,34,1089,3.1221303948576673,2.313349735525589,大豆,10.473055734933933,稻谷,9.093961600365105,豆类,4.026367905450521,甘蔗,4.962897783128706,花生,0.0,烤烟,3.202208088536191,麻类,0.67865321403898,棉花,38.063748443340074,蔬菜,1.6857036661268237,薯类,17.89360105149793,甜菜,0.48948614040188804,小麦,4.418766809196423,油菜籽,2.6981998274578323,玉米,vege,38.063748443340074,蔬菜,11,0.2047510033993901,1.9097553008294355
16,Grid16_小麦主导,2020-01-01,2020,1,1,1,0.2635941176470588,0.06761961489345455,34,34,1089,3.1221303948576673,2.626182014069035,大豆,7.351917124734266,稻谷,5.381148494447499,豆类,2.287087659872918,甘蔗,4.662487059404021,花生,0.0,烤烟,2.077329184946958,麻类,0.30381703307583013,棉花,25.76448700608805,蔬菜,1.0289310459674232,薯类,11.085696751696467,甜菜,32.60791768442334,小麦,1.9192666597550085,油菜籽,2.903732281519183,玉米,whea,32.60791768442334,小麦,12,0.1984340832227882,1.938934408424951
16,Grid16_小麦主导,2020-01-17,2020,1,17,17,0.39856176470588234,0.08954995324564707,34,34,1089,3.1221303948576673,2.626182014069035,大豆,7.351917124734266,稻谷,5.381148494447499,豆类,2.287087659872918,甘蔗,4.662487059404021,花生,0.0,烤烟,2.077329184946958,麻类,0.30381703307583013,棉花,25.76448700608805,蔬菜,1.0289310459674232,薯类,11.085696751696467,甜菜,32.60791768442334,小麦,1.9192666597550085,油菜籽,2.903732281519183,玉米,whea,32.60791768442334,小麦,12,0.1984340832227882,1.938934408424951
16,Grid16_小麦主导,2020-02-02,2020,2,2,33,0.3619647058823529,0.08144818953085865,34,34,1089,3.1221303948576673,2.626182014069035,大豆,7.351917124734266,稻谷,5.381148494447499,豆类,2.287087659872918,甘蔗,4.662487059404021,花生,0.0,烤烟,2.077329184946958,麻类,0.30381703307583013,棉花,25.76448700608805,蔬菜,1.0289310459674232,薯类,11.085696751696467,甜菜,32.60791768442334,小麦,1.9192666597550085,油菜籽,2.903732281519183,玉米,whea,32.60791768442334,小麦,12,0.1984340832227882,1.938934408424951
16,Grid16_小麦主导,2020-02-18,2020,2,18,49,0.5370176470588236,0.07599120487262377,34,34,1089,3.1221303948576673,2.626182014069035,大豆,7.351917124734266,稻谷,5.381148494447499,豆类,2.287087659872918,甘蔗,4.662487059404021,花生,0.0,烤烟,2.077329184946958,麻类,0.30381703307583013,棉花,25.76448700608805,蔬菜,1.0289310459674232,薯类,11.085696751696467,甜菜,32.60791768442334,小麦,1.9192666597550085,油菜籽,2.903732281519183,玉米,whea,32.60791768442334,小麦,12,0.1984340832227882,1.938934408424951
16,Grid16_小麦主导,2020-03-05,2020,3,5,65,0.5196235294117648,0.11816813061661595,34,34,1089,3.1221303948576673,2.626182014069035,大豆,7.351917124734266,稻谷,5.381148494447499,豆类,2.287087659872918,甘蔗,4.662487059404021,花生,0.0,烤烟,2.077329184946958,麻类,0.30381703307583013,棉花,25.76448700608805,蔬菜,1.0289310459674232,薯类,11.085696751696467,甜菜,32.60791768442334,小麦,1.9192666597550085,油菜籽,2.903732281519183,玉米,whea,32.60791768442334,小麦,12,0.1984340832227882,1.938934408424951
16,Grid16_小麦主导,2020-03-21,2020,3,21,81,0.5286176470588235,0.12845528512605703,34,34,1089,3.1221303948576673,2.626182014069035,大豆,7.351917124734266,稻谷,5.381148494447499,豆类,2.287087659872918,甘蔗,4.662487059404021,花生,0.0,烤烟,2.077329184946958,麻类,0.30381703307583013,棉花,25.76448700608805,蔬菜,1.0289310459674232,薯类,11.085696751696467,甜菜,32.60791768442334,小麦,1.9192666597550085,油菜籽,2.903732281519183,玉米,whea,32.60791768442334,小麦,12,0.1984340832227882,1.938934408424951
16,Grid16_小麦主导,2020-04-06,2020,4,6,97,0.5449911764705883,0.08446143696332685,34,34,1089,3.1221303948576673,2.626182014069035,大豆,7.351917124734266,稻谷,5.381148494447499,豆类,2.287087659872918,甘蔗,4.662487059404021,花生,0.0,烤烟,2.077329184946958,麻类,0.30381703307583013,棉花,25.76448700608805,蔬菜,1.0289310459674232,薯类,11.085696751696467,甜菜,32.60791768442334,小麦,1.9192666597550085,油菜籽,2.903732281519183,玉米,whea,32.60791768442334,小麦,12,0.1984340832227882,1.938934408424951
16,Grid16_小麦主导,2020-04-22,2020,4,22,113,0.5403264705882354,0.06703014821627798,34,34,1089,3.1221303948576673,2.626182014069035,大豆,7.351917124734266,稻谷,5.381148494447499,豆类,2.287087659872918,甘蔗,4.662487059404021,花生,0.0,烤烟,2.077329184946958,麻类,0.30381703307583013,棉花,25.76448700608805,蔬菜,1.0289310459674232,薯类,11.085696751696467,甜菜,32.60791768442334,小麦,1.9192666597550085,油菜籽,2.903732281519183,玉米,whea,32.60791768442334,小麦,12,0.1984340832227882,1.938934408424951
16,Grid16_小麦主导,2020-05-08,2020,5,8,129,0.36808529411764707,0.05742699269175931,34,34,1089,3.1221303948576673,2.626182014069035,大豆,7.351917124734266,稻谷,5.381148494447499,豆类,2.287087659872918,甘蔗,4.662487059404021,花生,0.0,烤烟,2.077329184946958,麻类,0.30381703307583013,棉花,25.76448700608805,蔬菜,1.0289310459674232,薯类,11.085696751696467,甜菜,32.60791768442334,小麦,1.9192666597550085,油菜籽,2.903732281519183,玉米,whea,32.60791768442334,小麦,12,0.1984340832227882,1.938934408424951
16,Grid16_小麦主导,2020-05-24,2020,5,24,145,0.16387058823529413,0.02935655583072058,34,34,1089,3.1221303948576673,2.626182014069035,大豆,7.351917124734266,稻谷,5.381148494447499,豆类,2.287087659872918,甘蔗,4.662487059404021,花生,0.0,烤烟,2.077329184946958,麻类,0.30381703307583013,棉花,25.76448700608805,蔬菜,1.0289310459674232,薯类,11.085696751696467,甜菜,32.60791768442334,小麦,1.9192666597550085,油菜籽,2.903732281519183,玉米,whea,32.60791768442334,小麦,12,0.1984340832227882,1.938934408424951
16,Grid16_小麦主导,2020-06-09,2020,6,9,161,0.14059117647058827,0.0379656684514952,34,34,1089,3.1221303948576673,2.626182014069035,大豆,7.351917124734266,稻谷,5.381148494447499,豆类,2.287087659872918,甘蔗,4.662487059404021,花生,0.0,烤烟,2.077329184946958,麻类,0.30381703307583013,棉花,25.76448700608805,蔬菜,1.0289310459674232,薯类,11.085696751696467,甜菜,32.60791768442334,小麦,1.9192666597550085,油菜籽,2.903732281519183,玉米,whea,32.60791768442334,小麦,12,0.1984340832227882,1.938934408424951
16,Grid16_小麦主导,2020-06-25,2020,6,25,177,0.2461352941176471,0.03886951688097697,34,34,1089,3.1221303948576673,2.626182014069035,大豆,7.351917124734266,稻谷,5.381148494447499,豆类,2.287087659872918,甘蔗,4.662487059404021,花生,0.0,烤烟,2.077329184946958,麻类,0.30381703307583013,棉花,25.76448700608805,蔬菜,1.0289310459674232,薯类,11.085696751696467,甜菜,32.60791768442334,小麦,1.9192666597550085,油菜籽,2.903732281519183,玉米,whea,32.60791768442334,小麦,12,0.1984340832227882,1.938934408424951
16,Grid16_小麦主导,2020-07-11,2020,7,11,193,0.41465,0.08537803564493761,34,34,1089,3.1221303948576673,2.626182014069035,大豆,7.351917124734266,稻谷,5.381148494447499,豆类,2.287087659872918,甘蔗,4.662487059404021,花生,0.0,烤烟,2.077329184946958,麻类,0.30381703307583013,棉花,25.76448700608805,蔬菜,1.0289310459674232,薯类,11.085696751696467,甜菜,32.60791768442334,小麦,1.9192666597550085,油菜籽,2.903732281519183,玉米,whea,32.60791768442334,小麦,12,0.1984340832227882,1.938934408424951
16,Grid16_小麦主导,2020-07-27,2020,7,27,209,0.5291676470588235,0.1328402284935869,34,34,1089,3.1221303948576673,2.626182014069035,大豆,7.351917124734266,稻谷,5.381148494447499,豆类,2.287087659872918,甘蔗,4.662487059404021,花生,0.0,烤烟,2.077329184946958,麻类,0.30381703307583013,棉花,25.76448700608805,蔬菜,1.0289310459674232,薯类,11.085696751696467,甜菜,32.60791768442334,小麦,1.9192666597550085,油菜籽,2.903732281519183,玉米,whea,32.60791768442334,小麦,12,0.1984340832227882,1.938934408424951
16,Grid16_小麦主导,2020-08-12,2020,8,12,225,0.6451500000000001,0.0629544618331845,34,34,1089,3.1221303948576673,2.626182014069035,大豆,7.351917124734266,稻谷,5.381148494447499,豆类,2.287087659872918,甘蔗,4.662487059404021,花生,0.0,烤烟,2.077329184946958,麻类,0.30381703307583013,棉花,25.76448700608805,蔬菜,1.0289310459674232,薯类,11.085696751696467,甜菜,32.60791768442334,小麦,1.9192666597550085,油菜籽,2.903732281519183,玉米,whea,32.60791768442334,小麦,12,0.1984340832227882,1.938934408424951
