grid_id,grid_name,date,year,month,day,doy,evi_mean,evi_std,stable_pixels,stable_land_pixels,total_pixels,stable_land_ratio,soyb_ratio,soyb_name,rice_ratio,rice_name,bean_ratio,bean_name,sugc_ratio,sugc_name,grou_ratio,grou_name,toba_ratio,toba_name,ofib_ratio,ofib_name,cott_ratio,cott_name,vege_ratio,vege_name,cass_ratio,cass_name,sugb_ratio,sugb_name,whea_ratio,whea_name,rape_ratio,rape_name,maiz_ratio,maiz_name,dominant_crop_code,dominant_crop_ratio,dominant_crop_name,crop_count,simpson_index,shannon_index
6,Grid6_稻谷主导,2018-02-02,2018,2,2,33,0.17210833197456385,0.05144483415338209,6133,6133,6480,94.64506172839506,3.210187042116195,大豆,37.83525828890841,稻谷,1.8341222403468114,豆类,0.43713233517623457,甘蔗,0.7702636638923075,花生,0.0,烤烟,1.5821190655002475,麻类,0.16036002159093823,棉花,10.054323409529417,蔬菜,0.36688597602006123,薯类,5.826455447216195,甜菜,26.74453390479207,小麦,0.14176306310360826,油菜籽,11.036595541807497,玉米,rice,37.83525828890841,稻谷,8,0.2419792713003562,1.6096212779149637
6,Grid6_稻谷主导,2018-02-18,2018,2,18,49,0.2430315017120496,0.06863283465517343,6133,6133,6480,94.64506172839506,3.210187042116195,大豆,37.83525828890841,稻谷,1.8341222403468114,豆类,0.43713233517623457,甘蔗,0.7702636638923075,花生,0.0,烤烟,1.5821190655002475,麻类,0.16036002159093823,棉花,10.054323409529417,蔬菜,0.36688597602006123,薯类,5.826455447216195,甜菜,26.74453390479207,小麦,0.14176306310360826,油菜籽,11.036595541807497,玉米,rice,37.83525828890841,稻谷,8,0.2419792713003562,1.6096212779149637
6,Grid6_稻谷主导,2018-03-06,2018,3,6,65,0.2757611446274254,0.09195990386180498,6133,6133,6480,94.64506172839506,3.210187042116195,大豆,37.83525828890841,稻谷,1.8341222403468114,豆类,0.43713233517623457,甘蔗,0.7702636638923075,花生,0.0,烤烟,1.5821190655002475,麻类,0.16036002159093823,棉花,10.054323409529417,蔬菜,0.36688597602006123,薯类,5.826455447216195,甜菜,26.74453390479207,小麦,0.14176306310360826,油菜籽,11.036595541807497,玉米,rice,37.83525828890841,稻谷,8,0.2419792713003562,1.6096212779149637
6,Grid6_稻谷主导,2018-03-22,2018,3,22,81,0.4767741562041416,0.07519069353030965,6133,6133,6480,94.64506172839506,3.210187042116195,大豆,37.83525828890841,稻谷,1.8341222403468114,豆类,0.43713233517623457,甘蔗,0.7702636638923075,花生,0.0,烤烟,1.5821190655002475,麻类,0.16036002159093823,棉花,10.054323409529417,蔬菜,0.36688597602006123,薯类,5.826455447216195,甜菜,26.74453390479207,小麦,0.14176306310360826,油菜籽,11.036595541807497,玉米,rice,37.83525828890841,稻谷,8,0.2419792713003562,1.6096212779149637
6,Grid6_稻谷主导,2018-04-07,2018,4,7,97,0.5555175281265287,0.1035082371360761,6133,6133,6480,94.64506172839506,3.210187042116195,大豆,37.83525828890841,稻谷,1.8341222403468114,豆类,0.43713233517623457,甘蔗,0.7702636638923075,花生,0.0,烤烟,1.5821190655002475,麻类,0.16036002159093823,棉花,10.054323409529417,蔬菜,0.36688597602006123,薯类,5.826455447216195,甜菜,26.74453390479207,小麦,0.14176306310360826,油菜籽,11.036595541807497,玉米,rice,37.83525828890841,稻谷,8,0.2419792713003562,1.6096212779149637
6,Grid6_稻谷主导,2018-04-23,2018,4,23,113,0.5461410239686939,0.10322559364089805,6133,6133,6480,94.64506172839506,3.210187042116195,大豆,37.83525828890841,稻谷,1.8341222403468114,豆类,0.43713233517623457,甘蔗,0.7702636638923075,花生,0.0,烤烟,1.5821190655002475,麻类,0.16036002159093823,棉花,10.054323409529417,蔬菜,0.36688597602006123,薯类,5.826455447216195,甜菜,26.74453390479207,小麦,0.14176306310360826,油菜籽,11.036595541807497,玉米,rice,37.83525828890841,稻谷,8,0.2419792713003562,1.6096212779149637
6,Grid6_稻谷主导,2018-05-09,2018,5,9,129,0.5257396543290397,0.09201023057210028,6133,6133,6480,94.64506172839506,3.210187042116195,大豆,37.83525828890841,稻谷,1.8341222403468114,豆类,0.43713233517623457,甘蔗,0.7702636638923075,花生,0.0,烤烟,1.5821190655002475,麻类,0.16036002159093823,棉花,10.054323409529417,蔬菜,0.36688597602006123,薯类,5.826455447216195,甜菜,26.74453390479207,小麦,0.14176306310360826,油菜籽,11.036595541807497,玉米,rice,37.83525828890841,稻谷,8,0.2419792713003562,1.6096212779149637
6,Grid6_稻谷主导,2018-05-25,2018,5,25,145,0.3158765041578347,0.052082262886025445,6133,6133,6480,94.64506172839506,3.210187042116195,大豆,37.83525828890841,稻谷,1.8341222403468114,豆类,0.43713233517623457,甘蔗,0.7702636638923075,花生,0.0,烤烟,1.5821190655002475,麻类,0.16036002159093823,棉花,10.054323409529417,蔬菜,0.36688597602006123,薯类,5.826455447216195,甜菜,26.74453390479207,小麦,0.14176306310360826,油菜籽,11.036595541807497,玉米,rice,37.83525828890841,稻谷,8,0.2419792713003562,1.6096212779149637
6,Grid6_稻谷主导,2018-06-10,2018,6,10,161,0.17449882602315345,0.05358849108931237,6133,6133,6480,94.64506172839506,3.210187042116195,大豆,37.83525828890841,稻谷,1.8341222403468114,豆类,0.43713233517623457,甘蔗,0.7702636638923075,花生,0.0,烤烟,1.5821190655002475,麻类,0.16036002159093823,棉花,10.054323409529417,蔬菜,0.36688597602006123,薯类,5.826455447216195,甜菜,26.74453390479207,小麦,0.14176306310360826,油菜籽,11.036595541807497,玉米,rice,37.83525828890841,稻谷,8,0.2419792713003562,1.6096212779149637
6,Grid6_稻谷主导,2018-06-26,2018,6,26,177,0.21658989075493235,0.08642928634502141,6133,6133,6480,94.64506172839506,3.210187042116195,大豆,37.83525828890841,稻谷,1.8341222403468114,豆类,0.43713233517623457,甘蔗,0.7702636638923075,花生,0.0,烤烟,1.5821190655002475,麻类,0.16036002159093823,棉花,10.054323409529417,蔬菜,0.36688597602006123,薯类,5.826455447216195,甜菜,26.74453390479207,小麦,0.14176306310360826,油菜籽,11.036595541807497,玉米,rice,37.83525828890841,稻谷,8,0.2419792713003562,1.6096212779149637
6,Grid6_稻谷主导,2018-07-12,2018,7,12,193,0.36976342736018264,0.07158741515519425,6133,6133,6480,94.64506172839506,3.210187042116195,大豆,37.83525828890841,稻谷,1.8341222403468114,豆类,0.43713233517623457,甘蔗,0.7702636638923075,花生,0.0,烤烟,1.5821190655002475,麻类,0.16036002159093823,棉花,10.054323409529417,蔬菜,0.36688597602006123,薯类,5.826455447216195,甜菜,26.74453390479207,小麦,0.14176306310360826,油菜籽,11.036595541807497,玉米,rice,37.83525828890841,稻谷,8,0.2419792713003562,1.6096212779149637
6,Grid6_稻谷主导,2018-07-28,2018,7,28,209,0.556247611283222,0.12071602890401918,6133,6133,6480,94.64506172839506,3.210187042116195,大豆,37.83525828890841,稻谷,1.8341222403468114,豆类,0.43713233517623457,甘蔗,0.7702636638923075,花生,0.0,烤烟,1.5821190655002475,麻类,0.16036002159093823,棉花,10.054323409529417,蔬菜,0.36688597602006123,薯类,5.826455447216195,甜菜,26.74453390479207,小麦,0.14176306310360826,油菜籽,11.036595541807497,玉米,rice,37.83525828890841,稻谷,8,0.2419792713003562,1.6096212779149637
6,Grid6_稻谷主导,2018-08-13,2018,8,13,225,0.7041333442034894,0.14366578980558142,6133,6133,6480,94.64506172839506,3.210187042116195,大豆,37.83525828890841,稻谷,1.8341222403468114,豆类,0.43713233517623457,甘蔗,0.7702636638923075,花生,0.0,烤烟,1.5821190655002475,麻类,0.16036002159093823,棉花,10.054323409529417,蔬菜,0.36688597602006123,薯类,5.826455447216195,甜菜,26.74453390479207,小麦,0.14176306310360826,油菜籽,11.036595541807497,玉米,rice,37.83525828890841,稻谷,8,0.2419792713003562,1.6096212779149637
6,Grid6_稻谷主导,2018-08-29,2018,8,29,241,0.6336667047122126,0.12028105188762249,6133,6133,6480,94.64506172839506,3.210187042116195,大豆,37.83525828890841,稻谷,1.8341222403468114,豆类,0.43713233517623457,甘蔗,0.7702636638923075,花生,0.0,烤烟,1.5821190655002475,麻类,0.16036002159093823,棉花,10.054323409529417,蔬菜,0.36688597602006123,薯类,5.826455447216195,甜菜,26.74453390479207,小麦,0.14176306310360826,油菜籽,11.036595541807497,玉米,rice,37.83525828890841,稻谷,8,0.2419792713003562,1.6096212779149637
6,Grid6_稻谷主导,2018-09-14,2018,9,14,257,0.5763152453937714,0.12096246958671583,6133,6133,6480,94.64506172839506,3.210187042116195,大豆,37.83525828890841,稻谷,1.8341222403468114,豆类,0.43713233517623457,甘蔗,0.7702636638923075,花生,0.0,烤烟,1.5821190655002475,麻类,0.16036002159093823,棉花,10.054323409529417,蔬菜,0.36688597602006123,薯类,5.826455447216195,甜菜,26.74453390479207,小麦,0.14176306310360826,油菜籽,11.036595541807497,玉米,rice,37.83525828890841,稻谷,8,0.2419792713003562,1.6096212779149637
6,Grid6_稻谷主导,2018-09-30,2018,9,30,273,0.42222139246698187,0.08986676948955177,6133,6133,6480,94.64506172839506,3.210187042116195,大豆,37.83525828890841,稻谷,1.8341222403468114,豆类,0.43713233517623457,甘蔗,0.7702636638923075,花生,0.0,烤烟,1.5821190655002475,麻类,0.16036002159093823,棉花,10.054323409529417,蔬菜,0.36688597602006123,薯类,5.826455447216195,甜菜,26.74453390479207,小麦,0.14176306310360826,油菜籽,11.036595541807497,玉米,rice,37.83525828890841,稻谷,8,0.2419792713003562,1.6096212779149637
6,Grid6_稻谷主导,2018-10-16,2018,10,16,289,0.2700081363117561,0.07661886424201624,6133,6133,6480,94.64506172839506,3.210187042116195,大豆,37.83525828890841,稻谷,1.8341222403468114,豆类,0.43713233517623457,甘蔗,0.7702636638923075,花生,0.0,烤烟,1.5821190655002475,麻类,0.16036002159093823,棉花,10.054323409529417,蔬菜,0.36688597602006123,薯类,5.826455447216195,甜菜,26.74453390479207,小麦,0.14176306310360826,油菜籽,11.036595541807497,玉米,rice,37.83525828890841,稻谷,8,0.2419792713003562,1.6096212779149637
6,Grid6_稻谷主导,2018-11-01,2018,11,1,305,0.23116774824718736,0.05734926824728303,6133,6133,6480,94.64506172839506,3.210187042116195,大豆,37.83525828890841,稻谷,1.8341222403468114,豆类,0.43713233517623457,甘蔗,0.7702636638923075,花生,0.0,烤烟,1.5821190655002475,麻类,0.16036002159093823,棉花,10.054323409529417,蔬菜,0.36688597602006123,薯类,5.826455447216195,甜菜,26.74453390479207,小麦,0.14176306310360826,油菜籽,11.036595541807497,玉米,rice,37.83525828890841,稻谷,8,0.2419792713003562,1.6096212779149637
6,Grid6_稻谷主导,2018-11-17,2018,11,17,321,0.2071424751345182,0.07911923597701184,6133,6133,6480,94.64506172839506,3.210187042116195,大豆,37.83525828890841,稻谷,1.8341222403468114,豆类,0.43713233517623457,甘蔗,0.7702636638923075,花生,0.0,烤烟,1.5821190655002475,麻类,0.16036002159093823,棉花,10.054323409529417,蔬菜,0.36688597602006123,薯类,5.826455447216195,甜菜,26.74453390479207,小麦,0.14176306310360826,油菜籽,11.036595541807497,玉米,rice,37.83525828890841,稻谷,8,0.2419792713003562,1.6096212779149637
6,Grid6_稻谷主导,2018-12-03,2018,12,3,337,0.25661620740257624,0.08235944591732593,6133,6133,6480,94.64506172839506,3.210187042116195,大豆,37.83525828890841,稻谷,1.8341222403468114,豆类,0.43713233517623457,甘蔗,0.7702636638923075,花生,0.0,烤烟,1.5821190655002475,麻类,0.16036002159093823,棉花,10.054323409529417,蔬菜,0.36688597602006123,薯类,5.826455447216195,甜菜,26.74453390479207,小麦,0.14176306310360826,油菜籽,11.036595541807497,玉米,rice,37.83525828890841,稻谷,8,0.2419792713003562,1.6096212779149637
6,Grid6_稻谷主导,2018-12-19,2018,12,19,353,0.27430079895646503,0.08277264241274675,6133,6133,6480,94.64506172839506,3.210187042116195,大豆,37.83525828890841,稻谷,1.8341222403468114,豆类,0.43713233517623457,甘蔗,0.7702636638923075,花生,0.0,烤烟,1.5821190655002475,麻类,0.16036002159093823,棉花,10.054323409529417,蔬菜,0.36688597602006123,薯类,5.826455447216195,甜菜,26.74453390479207,小麦,0.14176306310360826,油菜籽,11.036595541807497,玉米,rice,37.83525828890841,稻谷,8,0.2419792713003562,1.6096212779149637
6,Grid6_稻谷主导,2019-01-01,2019,1,1,1,0.23881868579814122,0.06946006978407473,6133,6133,6480,94.64506172839506,0.7418299157871208,大豆,28.522834877804183,稻谷,1.3940085772097794,豆类,0.32709899780412083,甘蔗,0.556870049883093,花生,0.0,烤烟,1.1113240081624585,麻类,0.08210048789303565,棉花,8.820155496835685,蔬菜,0.25882510903715383,薯类,4.924279805720225,甜菜,43.341755178934314,小麦,1.9931920744305842,油菜籽,7.925725420498248,玉米,whea,43.341755178934314,小麦,8,0.28640717651017056,1.471138799365103
6,Grid6_稻谷主导,2019-01-17,2019,1,17,17,0.2848425892711561,0.08566501937609118,6133,6133,6480,94.64506172839506,0.7418299157871208,大豆,28.522834877804183,稻谷,1.3940085772097794,豆类,0.32709899780412083,甘蔗,0.556870049883093,花生,0.0,烤烟,1.1113240081624585,麻类,0.08210048789303565,棉花,8.820155496835685,蔬菜,0.25882510903715383,薯类,4.924279805720225,甜菜,43.341755178934314,小麦,1.9931920744305842,油菜籽,7.925725420498248,玉米,whea,43.341755178934314,小麦,8,0.28640717651017056,1.471138799365103
6,Grid6_稻谷主导,2019-02-02,2019,2,2,33,0.2588875428012392,0.07844867636108421,6133,6133,6480,94.64506172839506,0.7418299157871208,大豆,28.522834877804183,稻谷,1.3940085772097794,豆类,0.32709899780412083,甘蔗,0.556870049883093,花生,0.0,烤烟,1.1113240081624585,麻类,0.08210048789303565,棉花,8.820155496835685,蔬菜,0.25882510903715383,薯类,4.924279805720225,甜菜,43.341755178934314,小麦,1.9931920744305842,油菜籽,7.925725420498248,玉米,whea,43.341755178934314,小麦,8,0.28640717651017056,1.471138799365103
6,Grid6_稻谷主导,2019-02-18,2019,2,18,49,0.2987986792760476,0.07914856779091271,6133,6133,6480,94.64506172839506,0.7418299157871208,大豆,28.522834877804183,稻谷,1.3940085772097794,豆类,0.32709899780412083,甘蔗,0.556870049883093,花生,0.0,烤烟,1.1113240081624585,麻类,0.08210048789303565,棉花,8.820155496835685,蔬菜,0.25882510903715383,薯类,4.924279805720225,甜菜,43.341755178934314,小麦,1.9931920744305842,油菜籽,7.925725420498248,玉米,whea,43.341755178934314,小麦,8,0.28640717651017056,1.471138799365103
6,Grid6_稻谷主导,2019-03-06,2019,3,6,65,0.39573305070927767,0.09524373822323212,6133,6133,6480,94.64506172839506,0.7418299157871208,大豆,28.522834877804183,稻谷,1.3940085772097794,豆类,0.32709899780412083,甘蔗,0.556870049883093,花生,0.0,烤烟,1.1113240081624585,麻类,0.08210048789303565,棉花,8.820155496835685,蔬菜,0.25882510903715383,薯类,4.924279805720225,甜菜,43.341755178934314,小麦,1.9931920744305842,油菜籽,7.925725420498248,玉米,whea,43.341755178934314,小麦,8,0.28640717651017056,1.471138799365103
6,Grid6_稻谷主导,2019-03-22,2019,3,22,81,0.5017519158649927,0.11370572095682863,6133,6133,6480,94.64506172839506,0.7418299157871208,大豆,28.522834877804183,稻谷,1.3940085772097794,豆类,0.32709899780412083,甘蔗,0.556870049883093,花生,0.0,烤烟,1.1113240081624585,麻类,0.08210048789303565,棉花,8.820155496835685,蔬菜,0.25882510903715383,薯类,4.924279805720225,甜菜,43.341755178934314,小麦,1.9931920744305842,油菜籽,7.925725420498248,玉米,whea,43.341755178934314,小麦,8,0.28640717651017056,1.471138799365103
6,Grid6_稻谷主导,2019-04-07,2019,4,7,97,0.6152365074188815,0.12574719241060742,6133,6133,6480,94.64506172839506,0.7418299157871208,大豆,28.522834877804183,稻谷,1.3940085772097794,豆类,0.32709899780412083,甘蔗,0.556870049883093,花生,0.0,烤烟,1.1113240081624585,麻类,0.08210048789303565,棉花,8.820155496835685,蔬菜,0.25882510903715383,薯类,4.924279805720225,甜菜,43.341755178934314,小麦,1.9931920744305842,油菜籽,7.925725420498248,玉米,whea,43.341755178934314,小麦,8,0.28640717651017056,1.471138799365103
6,Grid6_稻谷主导,2019-04-23,2019,4,23,113,0.5756588455894343,0.11332980140265649,6133,6133,6480,94.64506172839506,0.7418299157871208,大豆,28.522834877804183,稻谷,1.3940085772097794,豆类,0.32709899780412083,甘蔗,0.556870049883093,花生,0.0,烤烟,1.1113240081624585,麻类,0.08210048789303565,棉花,8.820155496835685,蔬菜,0.25882510903715383,薯类,4.924279805720225,甜菜,43.341755178934314,小麦,1.9931920744305842,油菜籽,7.925725420498248,玉米,whea,43.341755178934314,小麦,8,0.28640717651017056,1.471138799365103
6,Grid6_稻谷主导,2019-05-09,2019,5,9,129,0.5005398989075494,0.10126102893131117,6133,6133,6480,94.64506172839506,0.7418299157871208,大豆,28.522834877804183,稻谷,1.3940085772097794,豆类,0.32709899780412083,甘蔗,0.556870049883093,花生,0.0,烤烟,1.1113240081624585,麻类,0.08210048789303565,棉花,8.820155496835685,蔬菜,0.25882510903715383,薯类,4.924279805720225,甜菜,43.341755178934314,小麦,1.9931920744305842,油菜籽,7.925725420498248,玉米,whea,43.341755178934314,小麦,8,0.28640717651017056,1.471138799365103
6,Grid6_稻谷主导,2019-05-25,2019,5,25,145,0.3591083482797978,0.09657068855968115,6133,6133,6480,94.64506172839506,0.7418299157871208,大豆,28.522834877804183,稻谷,1.3940085772097794,豆类,0.32709899780412083,甘蔗,0.556870049883093,花生,0.0,烤烟,1.1113240081624585,麻类,0.08210048789303565,棉花,8.820155496835685,蔬菜,0.25882510903715383,薯类,4.924279805720225,甜菜,43.341755178934314,小麦,1.9931920744305842,油菜籽,7.925725420498248,玉米,whea,43.341755178934314,小麦,8,0.28640717651017056,1.471138799365103
6,Grid6_稻谷主导,2019-06-10,2019,6,10,161,0.1752545736181314,0.03920802394154316,6133,6133,6480,94.64506172839506,0.7418299157871208,大豆,28.522834877804183,稻谷,1.3940085772097794,豆类,0.32709899780412083,甘蔗,0.556870049883093,花生,0.0,烤烟,1.1113240081624585,麻类,0.08210048789303565,棉花,8.820155496835685,蔬菜,0.25882510903715383,薯类,4.924279805720225,甜菜,43.341755178934314,小麦,1.9931920744305842,油菜籽,7.925725420498248,玉米,whea,43.341755178934314,小麦,8,0.28640717651017056,1.471138799365103
6,Grid6_稻谷主导,2019-06-26,2019,6,26,177,0.22741822925158975,0.04989996897751768,6133,6133,6480,94.64506172839506,0.7418299157871208,大豆,28.522834877804183,稻谷,1.3940085772097794,豆类,0.32709899780412083,甘蔗,0.556870049883093,花生,0.0,烤烟,1.1113240081624585,麻类,0.08210048789303565,棉花,8.820155496835685,蔬菜,0.25882510903715383,薯类,4.924279805720225,甜菜,43.341755178934314,小麦,1.9931920744305842,油菜籽,7.925725420498248,玉米,whea,43.341755178934314,小麦,8,0.28640717651017056,1.471138799365103
6,Grid6_稻谷主导,2019-07-12,2019,7,12,193,0.3438511984346975,0.053719715562895586,6133,6133,6480,94.64506172839506,0.7418299157871208,大豆,28.522834877804183,稻谷,1.3940085772097794,豆类,0.32709899780412083,甘蔗,0.556870049883093,花生,0.0,烤烟,1.1113240081624585,麻类,0.08210048789303565,棉花,8.820155496835685,蔬菜,0.25882510903715383,薯类,4.924279805720225,甜菜,43.341755178934314,小麦,1.9931920744305842,油菜籽,7.925725420498248,玉米,whea,43.341755178934314,小麦,8,0.28640717651017056,1.471138799365103
6,Grid6_稻谷主导,2019-07-28,2019,7,28,209,0.5464568074351868,0.08944840655320702,6133,6133,6480,94.64506172839506,0.7418299157871208,大豆,28.522834877804183,稻谷,1.3940085772097794,豆类,0.32709899780412083,甘蔗,0.556870049883093,花生,0.0,烤烟,1.1113240081624585,麻类,0.08210048789303565,棉花,8.820155496835685,蔬菜,0.25882510903715383,薯类,4.924279805720225,甜菜,43.341755178934314,小麦,1.9931920744305842,油菜籽,7.925725420498248,玉米,whea,43.341755178934314,小麦,8,0.28640717651017056,1.471138799365103
